"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
2.03765075352155,29.0188361573021,30,30
-0.191440319347988,12.4684641423967,14,11.0738735499235
1.26355935597382,27.0510127471884,28,27.7618273834539
1.78414573694831,28.6229854170536,29,29.5168105949364
2.03765075352155,29.0188361573021,30,30
-0.597785274717675,8.54238012559989,8,6.60011006281505
1.65239011914367,28.3437184191135,29,29.1939177226482
0.83647436482709,24.312158642921,24,24.7342000024017
-0.0144772075898803,14.4783501053556,17,13.420347632861
-2.205217704709,2.47720592893535,1,0.425346481781283
-1.5935309653364,3.77226815341302,3,1.59827332024473
-0.617785509642498,8.37935835671704,8,6.41984991394915
-0.846769376349878,6.75065817979763,9,4.64826277180132
-0.904914757629245,6.40575329342546,5,4.2802738267175
-1.274007762727,4.73856939163645,5,2.54706911049786
-0.607235734921072,8.46494436142574,8,6.51442141720944
-0.195176921063161,12.4277883075464,9,11.0265650001212
-0.34374149814212,10.8734755266382,9,9.23017780102661
-1.67112549813944,3.57671721440102,3,1.41386437685385
-0.603735847158915,8.49353760301382,7,6.54604846188844
0.0513780677622096,15.2657062540731,17,14.3407931142612
-1.01211194206033,5.8360439498251,6,3.67859104780551
-0.536150034374012,9.06484233396619,9,7.18126314719682
-1.42206153407662,4.25304017201176,4,2.06314452964511
0.718503544764932,23.2242773878855,24,23.5109471202761
0.956185040879914,25.2608996995858,24,25.791428520609
0.240743489809655,17.6181080721587,15,17.0814538812248
-1.34444097175329,4.49800288635407,3,2.30568191103983
0.701279261431339,23.0528354883249,22,23.3172203215587
0.253593955843694,17.780512286388,19,17.2699104547707
-0.898668095345493,6.44154550614446,6,4.31833663313983
0.144056469519722,16.4041076409043,16,15.6693967253174
-0.126510601917171,13.1871423014416,14,11.9113601257198
-1.38825595198437,4.35733096831345,4,2.16597322687401
0.880917166231353,24.682443501431,23,25.1479565913619
2.03765075352155,29.0188361573021,30,30
1.28399722660357,27.1418207005834,27,27.8613118938972
1.65239011914367,28.3437184191135,29,29.1939177226482
1.5984375758185,28.2105620864048,28,29.0429806272242
1.79713456405304,28.6473895879574,29,29.5455631448722
0.8439894287528,24.3762905605275,24,24.805961355329
0.482589978047315,20.6290410535195,22,20.5560422277401
-0.0244963114589224,14.3603342680417,15,13.2823450802311
0.393665803835996,19.54277074907,21,19.3074358870112
0.615551457309758,22.154220705165,22,22.2980812687484
-1.30458139890674,4.63182957176119,5,2.43959977143482
-0.999506107638544,5.8988601610091,6,3.74452802881957
0.758061567129443,23.6059903919847,23,23.9413855259165
0.349143491899012,18.9864996047102,21,18.6657944796724
1.25877458350036,27.0293089004765,27,27.7380523698394
1.09119453950444,26.1529311173192,27,26.7766856756903
-1.1515716764952,5.20669208763522,4,3.0244143886459
0.344369100401185,18.9265242014997,17,18.5965286127491
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.232270219884169,12.0281035396717,11,10.5623703398133
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.0183173379256153,14.4330597825718,16,13.3673871837814
2.03765075352155,29.0188361573021,30,30
-0.0875144790931879,13.6293762748628,15,12.4278171791594
1.61141030092839,28.2436826487011,28,29.0803824097753
1.2615659843979,27.0419914783068,27,27.7519451500447
-0.638854269115508,8.21116690459924,10,6.23441916514921
-0.779338039179158,7.18469823750076,6,5.11503704533706
-1.30458139890674,4.63182957176119,5,2.43959977143482
1.36716722093053,27.4812350390529,27,28.2336163864156
-0.241408517250014,11.93079357936,13,10.449555228796
0.773607032329239,23.75134913949,23,24.1049618288331
2.03765075352155,29.0188361573021,30,30
0.970880419393195,25.3668574239494,27,25.9089027613479
0.199519538257884,17.0983011533416,19,16.4775370695531
0.36156786134231,19.1423155119728,18,18.8456694557032
-0.112195858948423,13.3485656811526,14,12.0998031719784
-0.79366597612276,7.08933526479807,6,5.01213933758705
1.09119453950444,26.1529311173192,27,26.7766856756903
0.646667429215016,22.4888705927705,23,22.678312477279
-0.499347738923163,9.39074720838236,12,7.54636592360584
0.0808007891144794,15.6236063637822,18,14.758861439532
-0.163676486109991,12.7730369932709,11,11.4284525176375
-0.0272184859726247,14.3283533275329,17,13.2449480873464
2.03765075352155,29.0188361573021,30,30
0.764244122287675,23.6641166730167,23,24.0068195842649
-0.369715368917893,10.6149785067554,13,8.93417397226904
-0.698681817036951,7.75370373322757,8,5.7329101816285
1.24520159691872,26.9668067398411,27,27.6695878698247
-1.10344448364705,5.4110658304422,4,3.23546789264655
0.609207729297129,22.0848600028302,24,22.2191756143938
-0.151972395365838,12.9026606180565,10,11.5795227694969
0.833550124641319,24.2870362393812,25,24.7060776674139
1.65239011914367,28.3437184191135,29,29.1939177226482
-0.167204820953863,12.7341027871496,11,11.383094512595
0.66890861345316,22.7222290925285,22,22.9429760172863
1.5984375758185,28.2105620864048,28,29.0429806272242
0.597149285926388,21.9519875938944,23,22.0679275337916
-0.357232855628523,10.7386879169894,11,9.07571650390721
1.24507187807121,26.9662026721371,25,27.6689261818717
-0.20200684087293,12.3536337893027,13,10.9403487957191
0.563851554905313,21.5783232866429,24,21.6419691615715
-0.301625376016113,11.3012833398014,14,9.72200685426855
0.150166308818457,16.4801922890439,16,15.7580546948922
-0.54483944511033,8.98938751209161,6,7.09701263993515
0.691851048904599,22.9576670456529,20,23.2095784266891
-0.347897588641495,10.8318348460419,9,9.18243262018258
0.166748607298941,16.6872136266442,14,15.9991848432098
-1.12512439776469,5.31744017112959,6,3.1386027963676
-0.0915204495714511,13.5835861022652,15,12.3743150210109
-0.206232737406508,12.3078781973409,10,10.887170827669
-0.320417707465016,11.1090938128021,11,9.50077023282777
1.10497286069763,26.2341056879804,26,26.8659477163891
-0.494702285431538,9.43260015063549,11,7.59339256380033
0.0808007891144794,15.6236063637822,18,14.758861439532
-0.255010894896747,11.7868049875879,11,10.28278398845
-0.522125666220073,9.18783779533478,10,7.31882292966142
1.24520159691872,26.9668067398411,27,27.6695878698247
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.0973075708152431,13.5175815372514,14,12.2972033724676
-0.922590435440578,6.30607865530333,8,4.1744328040891
-1.46218703705089,4.13367693295539,4,1.94628284531971
-0.798409516863026,7.0581397006756,6,4.97852047090256
0.430495039993597,19.9974676323634,19,19.8308111634668
1.28399722660357,27.1418207005834,27,27.8613118938972
-0.9110331090928,6.37098441460227,7,4.24332763060094
-1.25890856874902,4.792673400258,4,2.60175337059163
1.21532192454472,26.8242326589185,28,27.5134030092883
0.464832085651607,20.4154949823666,22,20.3110621105166
-0.407965540399831,10.2420292841895,12,8.50882749048775
-1.6565337294498,3.61259109194636,3,1.44748324353834
0.805228781575599,24.0388613310742,24,24.4279327754376
-1.28227609661199,4.7093371303058,5,2.5175813847729
1.2614170963548,27.0413164797236,28,27.7512057362376
-0.174176708085747,12.6573645019763,13,11.2937208946266
-1.43562508891507,4.21217202185788,3,2.02303118770347
-0.82185741507855,6.90666605542002,8,4.81557338778712
-0.927378648065526,6.2794811450175,6,4.14622929707986
2.03765075352155,29.0188361573021,30,30
1.1960507117926,26.7285386149473,27,27.4085456444166
-0.454547475855645,9.8008434279246,9,8.00848841435585
-0.922590435440578,6.30607865530333,8,4.1744328040891
-0.691656724027218,7.80586284002435,10,5.78987932224949
-1.4370746252371,4.20783639498918,4,2.01878178299153
-0.0986863713754002,13.5018810710149,14,12.2788626023901
-1.14761476514693,5.22302594777148,6,3.04122807044509
1.46906532487495,27.8376584918694,29,28.6266072426006
0.569496709480668,21.6423504955203,21,21.7150200575719
0.311745200458631,18.5155479791025,17,18.1214507987762
-1.91098523497951,3.03728705260562,2,0.919617590224666
-0.188235875132241,12.5034068284527,15,11.1145231675889
0.0734299445116202,15.5336153444416,14,14.6537687180917
0.336056658325541,18.8219873412878,18,18.4757591761448
-1.4370746252371,4.20783639498918,4,2.01878178299153
0.114537382284949,16.0381449847759,15,15.242690368176
0.480604864484679,20.6052662269206,23,20.5287798177151
-0.581885426224605,8.67428511011206,8,6.74634061794374
-1.10119716215466,5.42092196999037,6,3.24568204878665
0.167291454887209,16.6940030787986,19,16.0070903324665
-0.236971623342564,11.9779826428268,12,10.5042527106688
-0.762098450884009,7.30171440153809,9,5.24155833452446
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.282069944581711,11.5034575253494,12,9.95520708795556
-0.875470582474275,6.57709653289773,7,4.462751670047
-0.399157383128837,10.3270774981334,9,8.60563834420982
0.701279261431339,23.0528354883249,22,23.3172203215587
0.542819680584611,21.3374525888393,22,21.3669252125004
-1.6565337294498,3.61259109194636,3,1.44748324353834
-0.709761329275898,7.67228832297119,9,5.64409675668219
0.56924253374221,21.6394734574901,21,21.7117380941152
-0.138539473218484,13.0523215170865,13,11.7540511677576
-0.159563926353904,12.8185012886263,11,11.4814287524902
0.229139358329612,17.4715699078529,20,16.9113148543865
-0.653090156436599,8.09960006196615,8,6.11172520454656
2.03765075352155,29.0188361573021,30,30
1.06139312034218,25.9713259063094,24,26.5767649670994
-0.150215186465289,12.9221843143851,12,11.6022843331102
1.21621916619143,26.8286156739171,28,27.5182050251364
-0.625586952067181,8.31665376325974,7,6.35065314425806
-0.027650763470727,14.3232781088473,15,13.2390133853668
-0.415516581031926,10.1695239432189,9,8.42638389114699
-1.02682984626097,5.76403243026241,7,3.60313426463591
0.428990186635122,19.9790073132302,18,19.8095824765905
1.12898904299701,26.3714847397522,27,27.0168848118131
-0.797662931749495,7.06303719094935,9,4.98379704489767
-1.28227609661199,4.7093371303058,5,2.5175813847729
1.28399722660357,27.1418207005834,27,27.8613118938972
-0.696690764298419,7.76844440037138,7,5.74900464072382
-0.0573848216619346,13.9763824344352,15,12.8334047568001
-0.227459256477774,12.0795183992342,11,10.6220111830739
-0.67835578398171,7.90575716123042,7,5.89913880078243
-1.4370746252371,4.20783639498918,4,2.01878178299153
0.0520719915357043,15.2741057368692,16,14.3506077632235
-0.885069465889105,6.52050032146916,8,4.40240389230396
0.962859891039464,25.3093050266975,26,25.8451101831731
0.13056726771466,16.2365275066013,18,15.4740545917121
1.23971256934024,26.941133425499,28,27.641465534837
-0.529111418775782,9.12638545572393,10,7.25005880653268
0.935467533876281,25.1076895103925,27,25.6213497620095
-0.35242106361443,10.7866330486587,9,9.13063106725446
1.0093774834824,25.6339280050921,24,26.204460474581
1.01613465394426,25.6792616371164,27,26.2545534547805
0.065106328278469,15.4322549208254,16,14.5353759890137
-1.42706610923182,4.23789763989362,4,2.04826950871648
-1.47408159107309,4.09916371889497,4,1.91266397863522
-0.243345789411269,11.9102236891728,13,10.4257187434077
-0.459048290598522,9.75900039794906,8,7.96120315605011
0.721610768148318,23.2548694858514,25,23.5454901930099
0.0540333787542195,15.2978580975679,15,14.378361248138
1.5984375758185,28.2105620864048,28,29.0429806272242
0.620009110556302,22.2027331844634,20,22.3532501284055
-0.774570705146542,7.21680816914572,8,5.14972685619996
0.149277225124278,16.469113969167,15,15.7451468700806
0.184165293234382,16.90540081654,17,16.2531524378006
0.174882977199267,16.7890275861531,15,16.1177171331824
1.19200844734686,26.7080852174243,25,27.386129207908
0.867743220081241,24.574931546661,23,25.0279682002932
-0.171650206840917,12.685143349108,14,11.3260696290418
-1.32394119183117,4.56610194650398,4,2.37370916867231
0.558626434990269,21.5188211450897,21,21.5740582256662
-0.606512163834643,8.47084760986431,10,6.52094970809972
0.710147564789243,23.1414987390397,24,23.4174385994079
0.982341855981364,25.4479491096865,25,25.9987257333262
-0.35177056115607,10.7931256252814,9,9.138069873529
-0.159911221131412,12.8146584857048,11,11.476950575203
0.97678415502958,25.4087960026268,26,25.9553658664131
-0.253840742863744,11.7991511533668,11,10.2970758733921
-0.718758311893536,7.60693881519832,5,5.57290642182388
1.20267064489274,26.7617478225493,28,27.4449385092736
0.405555896101003,19.6901934862826,16,19.477236673865
-0.320417707465016,11.1090938128021,11,9.50077023282777
0.488490941303446,20.6995649712166,20,20.6368934408186
1.5984375758185,28.2105620864048,28,29.0429806272242
1.62293204079914,28.272502685569,29,29.1130005368046
0.109287814939447,15.9733676946761,17,15.1671175094656
2.03765075352155,29.0188361573021,30,30
-0.392106136553485,10.3955244227537,8,8.68363301840121
-0.711037238299274,7.66297915054067,9,5.63395024490434
-0.367014654652423,10.6416621069435,9,8.96468563389112
2.03765075352155,29.0188361573021,30,30
1.28399722660357,27.1418207005834,27,27.8613118938972
1.10831906513107,26.2535581654388,24,26.8873296061266
-0.703844160855433,7.71564039514259,7,5.69137140938823
1.21687952239403,26.8318374308026,25,27.5217347379892
-1.34580718369265,4.49351766087936,4,2.3012102310005
-0.692258072095141,7.80138173113946,9,5.78498281588114
0.659622046807132,22.6253974840448,22,22.8332036819661
0.0506718952917715,15.2571606183427,17,14.3308075507629
-1.60736608140597,3.73651204440301,3,1.56434492786374
0.312365329800034,18.5233751093306,16,18.1305058438201
0.0304048013420976,15.0128234142869,17,14.0452462159745
0.71394096725575,23.1791701311283,20,23.4600000325564
0.825772753915667,24.2197629290131,26,24.6307401191892
1.02783637023928,25.7566952026308,24,26.3400660046622
0.880917166231353,24.682443501431,23,25.1479565913619
0.396219956523569,19.5744853219412,20,19.3439734512225
-0.305006700018006,11.2665498673491,11,9.68199072878374
-0.960215523447826,6.10161540354624,7,3.9580616503167
-0.740931864821946,7.44880111649285,6,5.40099511564884
-0.427337050674299,10.0567823242385,9,8.29835566863936
-0.172535632054694,12.6754042405495,14,11.3147278151842
-0.259217813170492,11.7424814808378,10,10.2314875534022
0.426466062352639,19.9480189881896,19,19.7739432035388
0.150070851410781,16.4790027450753,19,15.7566687265992
1.23971256934024,26.941133425499,28,27.641465534837
0.2186167337908,17.3388182877833,20,16.7571072095517
-0.0973075708152431,13.5175815372514,14,12.2972033724676
0.134485674505987,16.2851487432613,17,15.5307401665218
0.498675968753607,20.8207495660006,18,20.7757603747415
1.28399722660357,27.1418207005834,27,27.8613118938972
-0.997787054222552,5.90750898926335,7,3.7536148156458
-0.631756409283067,8.26742050510198,8,6.29637664220786
-1.81746394497893,3.23725422243105,2,1.10042790079164
0.871181597401781,24.603174193981,22,25.0594999935994
-0.652576567576003,8.10359576042835,5,6.11611514851039
0.042405633038089,15.1572871667745,16,14.2140956701717
0.21809414363174,17.3322291284644,18,16.7494512235444
0.0382995933254387,15.107788039598,13,14.1562447132407
-0.645058575082984,8.16233671052039,7,6.18068852132591
-0.203128749405072,12.3414769810545,13,10.9262184179563
-0.340339499519386,10.907638907035,10,9.26936699864005
-0.0876357146167436,13.6279892916006,10,12.4261965254044
0.061833781259897,15.3924814501387,17,14.4889128839485
1.14627680869691,26.4672085853357,27,27.121967562669
-1.09765452638752,5.43651755686269,4,3.26185061490896
-0.997293817268772,5.90999422920075,6,3.75622627019231
0.995906747225241,25.5421872059628,27,26.1030209983804
0.989202692336414,25.4958468212713,25,26.0517471387043
-0.408520126607949,10.2366913698229,13,8.50275508143358
-0.296050542906041,11.3586939567245,10,9.78818025246257
-0.567655114086432,8.79404914985209,9,6.87940149184216
-0.075123290819211,13.7715310910254,13,12.5939439233067
0.665278648888467,22.6844832503779,22,22.9001941673219
0.150663349887404,16.4863865944875,17,15.7652717604821
-0.235655175696748,11.9920047898581,12,10.5205098329478
-0.608300366412208,8.45626630962069,9,6.50482575712959
-0.067049769090305,13.8645712037366,13,12.7026949288777
0.282796720374033,18.1497792257976,19,17.6979992570049
0.280861352121382,18.1253076986293,19,17.6696476502617
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.4370746252371,4.20783639498918,4,2.01878178299153
0.826573718319441,24.2267218816055,22,24.6385353423642
2.03765075352155,29.0188361573021,30,30
-0.988802701498252,5.95303697843887,5,3.80148082073726
-0.88447567263929,6.52398055006027,6,4.40611273011853
-0.0411167381765624,14.1656357472673,15,13.0546791618477
2.03765075352155,29.0188361573021,30,30
-0.156769030002495,12.8494499418988,15,11.5174973968244
-1.09404559403326,5.45247908725666,3,3.27840673788844
-0.889244304168101,6.49610883508042,5,4.376417875369
-0.21972884394915,12.1623993469242,14,10.7181995984241
-1.11445119296655,5.36320566216248,6,3.18591490901653
-0.339439357068855,10.9166899975502,8,9.27975222607783
0.0857967092026089,15.6847236228053,18,14.8302236149876
-0.797662931749495,7.06303719094935,9,4.98379704489767
0.098752671747997,15.8436655083693,18,15.0157628041961
-0.481691476353761,9.55065555608296,10,7.72620984282618
1.50165943584362,27.9393781509285,28,28.7394808675204
-0.134006581470365,13.1030377949041,14,11.8132178811516
-1.02359140511914,5.77975604307332,5,3.61959789911456
0.752475048412187,23.5531098549296,23,23.8818304986625
-0.230963130406933,12.0420598407739,11,10.5785572827435
-1.30458139890674,4.63182957176119,5,2.43959977143482
-0.406002107991871,10.2609435926637,12,8.53034799866017
-0.562777005349347,8.83547190966791,8,6.92548697233707
0.945657508606829,25.1836098096826,23,25.7056608727996
-0.12487861329229,13.2054919868449,12,11.9327763364854
-1.10846610127756,5.38914590823594,3,3.21276321105222
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.60305693526176,8.49909565543622,9,6.55219808309897
0.812394080928403,24.1024831015161,24,24.4992949508932
1.09550270191526,26.178499662912,26,26.8048080106781
-0.756359336072596,7.34122281791135,9,5.2843401844888
1.21687952239403,26.8318374308026,25,27.5217347379892
0.372148452790075,19.2746796315445,17,18.9983827915798
-0.854242230211824,6.7048371002471,6,4.59922243853869
-1.03686269640801,5.71574904126017,5,3.5526218967718
-1.60736608140597,3.73651204440301,3,1.56434492786374
-0.0375928657285784,14.2068028891193,14,13.1028155325773
-0.598788562977578,8.53412503396337,11,6.59096961768018
-0.282069944581711,11.5034575253494,12,9.95520708795556
-0.162024700483513,12.7912866924592,12,11.44971619396
-1.93502307535671,2.98777508430851,2,0.875254843571084
0.631674966083147,22.328796251286,22,22.4965338117446
-0.574420554723384,8.7369103157256,8,6.81588455397209
1.79713456405304,28.6473895879574,29,29.5455631448722
0.356716733721246,19.0815234446944,19,18.7755040381468
-0.225982540543759,12.0953255880654,11,10.6403519531514
0.520893044008617,21.0826020220397,21,21.0755403233775
2.03765075352155,29.0188361573021,30,30
1.03393119235419,25.7964915882466,25,26.3839900222348
-0.0778450908128785,13.7402390728086,14,12.557371437307
2.03765075352155,29.0188361573021,30,30
-0.70520117566126,7.70567210873589,10,5.68049779957816
-0.703337219641483,7.71936824613376,7,5.69543834232057
0.208686438425125,17.2136790619328,17,16.61167753686
2.03765075352155,29.0188361573021,30,30
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.64201272616136,3.64869275973349,3,1.48141163591934
0.826303875914833,24.2243782199991,24,24.635910091961
-0.31545762760712,11.159619027317,10,9.5588878619723
1.65239011914367,28.3437184191135,29,29.1939177226482
1.54789671695355,28.0744402756841,29,28.8900926196003
2.03765075352155,29.0188361573021,30,30
-0.0326835134728914,14.2642573103029,13,13.1699979947221
0.84086254296639,24.3496816934399,24,24.7761919970345
2.03765075352155,29.0188361573021,30,30
1.52545389014683,28.0101934074642,29,28.818331266673
0.521683258597533,21.0918499587352,23,21.0861206295251
0.98581583247199,25.4722620965332,27,26.0256426260604
0.832649814968547,24.2792826888245,26,24.6973969720355
0.880917166231353,24.682443501431,23,25.1479565913619
0.344123349432254,18.9234357272835,21,18.5929612731337
0.544917018960471,21.3616337679713,23,21.3945529598589
0.14060645298144,16.3611939573573,16,15.6193826846996
1.5984375758185,28.2105620864048,28,29.0429806272242
0.64249494149488,22.4445423015621,25,22.627992207414
0.00693004764564452,14.7321102941595,12,13.7170696451271
-0.526465383675868,9.1496187383634,12,7.27604826088777
0.826573718319441,24.2267218816055,22,24.6385353423642
2.03765075352155,29.0188361573021,30,30
1.07243099998932,26.0395619842166,27,26.6519200030542
-0.0767867967161167,13.7524016182178,17,12.5715861622883
0.402496456718681,19.6523133392384,18,19.4336165644452
1.21077472608333,26.8019212851822,25,27.4889579051369
0.0617250484189035,15.3911607085025,12,14.4873699442942
1.5984375758185,28.2105620864048,28,29.0429806272242
0.334063991709003,18.7969072051975,20,18.4467771722496
2.03765075352155,29.0188361573021,30,30
-0.816757198652298,6.93922868005607,6,4.85056125891605
-0.186033338367823,12.5274562392232,13,11.1425051678275
2.03765075352155,29.0188361573021,30,30
0.959847107923867,25.2875140375108,24,25.8209470658277
-0.674592144920784,7.93429341944478,6,5.93038717578168
0.84506625780678,24.3854292270535,24,24.8161838250735
-0.233316948542091,12.0169339932068,12,10.5494167852153
-0.934550986243194,6.23995857116753,7,4.10435139154673
0.88510651641149,24.7162372732091,26,25.1856470247757
0.864963019720577,24.5520008612124,23,25.0023609144251
0.0267215375511835,14.9686132046724,16,13.9935670764715
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.08364615708396,5.4988961169444,6,3.3265992346302
-0.618981044986805,8.3697167969696,9,6.40920508787628
0.26782284535052,17.9604269267801,19,17.4785570164919
1.03744748544466,25.8192858340931,25,26.4091410335879
-0.394845282121257,10.3688972430677,9,8.65328305432015
-0.524336186661179,9.16835241442211,10,7.29701157855202
0.664704018620833,22.6784957465976,22,22.8934068274422
2.03765075352155,29.0188361573021,30,30
-2.50992851304367,1.9877380842539,0,0
-0.457352368581401,9.77475041351483,9,7.97899816078809
-0.387672605566961,10.4387248107393,9,8.73289622169343
1.00453400953174,25.6011523035311,25,26.16823015335
0.957410615806786,25.2698222104828,25,25.801325532837
0.542584855361888,21.334743003926,22,21.3638292095062
1.56165323722144,28.1126406124177,29,28.9328744695646
-1.62535223162013,3.69062088328335,3,1.52093636353843
-0.45690169604386,9.77893918085568,10,7.98373151258407
0.332131182144259,18.7725733606942,21,18.4186548372619
-0.0156671629397304,14.4643082614273,15,13.4039277669409
0.95108207439189,25.2235801730041,23,25.7500236194532
0.0493646346982198,15.2413466360792,17,14.312328572715
0.736376979380522,23.3988363394882,24,23.7079443159209
1.20267064489274,26.7617478225493,28,27.4449385092736
-0.132977202943236,13.1145699836491,13,11.8266731425267
-0.643537386127066,8.17427948859055,9,6.19382547833181
-0.280654220789509,11.5181792902483,14,9.97220600644121
0.136335287282987,16.3081163182999,13,15.5575144637803
-0.337526983992739,10.9359354929558,10,9.30183814648037
0.868590056478807,24.5818993773319,24,25.0357482761885
1.34596112516137,27.3991010739113,28,28.143417837537
-0.239870462688774,11.9471393942265,12,10.4684995993717
0.0388591672080018,15.1145294691608,16,14.1641238390023
0.813276359329349,24.1102779389129,22,24.5080354364327
2.03765075352155,29.0188361573021,30,30
-0.165836152629784,12.7491978202865,13,11.4006790688502
1.49268195658694,27.9119152844656,29,28.7089645228206
-0.54054724922374,9.0265865486753,10,7.13853463202816
-0.460404580170996,9.74641900831551,11,7.9469912411236
0.393771422283093,19.5440826841894,17,19.3089474306071
0.168262061197514,16.7061444080166,16,16.021227012991
-1.34571035632185,4.49383532591869,4,2.30152690036766
-1.872156352684,3.11885510726036,2,0.993046388410555
0.748142884980312,23.5118692510931,24,23.8353673935973
-0.385566758487811,10.4592882701111,12,8.75635548193217
-0.71217753678199,7.65467104602652,5,5.6248963310795
0.102695170102222,15.8921559862758,16,15.0723539216683
-1.01268292826331,5.83322371511335,7,3.67563320230772
1.79713456405304,28.6473895879574,29,29.5455631448722
-1.37653862305729,4.39432280294035,3,2.20260211205986
-0.244304128121477,11.9000557742883,11,10.4139375577175
-0.375934163135016,10.5537093135905,12,8.86415406268857
0.705125457881701,23.0913908519991,23,23.3608082726777
0.455578748186149,20.3034752288603,19,20.1824565856908
-0.773256348230416,7.22569433409813,6,5.15933078146953
-0.0226855748922197,14.3816272429305,16,13.3072441506215
-0.278235070145079,11.5433619115663,11,10.0012893317062
-0.648819323361862,8.13289377429197,7,6.14831361632741
-0.459048290598522,9.75900039794906,8,7.96120315605011
0.244460575231733,17.6650731326752,19,17.1359642149376
-0.0456374551220571,14.1129127323286,14,12.9930323004033
-0.454082431866229,9.80517487114131,10,8.0133849207242
2.03765075352155,29.0188361573021,30,30
-0.93018478830443,6.2639728247611,6,4.1297923177281
-0.613326263885848,8.41542364440405,8,6.45968416726474
-0.10080228861508,13.4778060187333,15,12.2507402674024
-0.0816576232209636,13.6964703070573,13,12.5062200771791
-1.57765606083338,3.81379938623983,3,1.63779804786382
0.177616801237035,16.8232813113027,14,16.1575869052865
0.0939777767626693,15.7850140181579,18,14.9473044857906
-0.411178449699723,10.2111329390848,10,8.47368603832634
-1.10119716215466,5.42092196999037,6,3.24568204878665
2.03765075352155,29.0188361573021,30,30
0.540708421077508,21.3130756529049,22,21.3390702666229
1.49268195658694,27.9119152844656,29,28.7089645228206
1.5984375758185,28.2105620864048,28,29.0429806272242
1.13470382058907,26.4034178651319,26,27.0519476530886
-0.232792550255755,12.0225290455174,12,10.5559053467477
-0.0590728124614218,13.9568207696521,15,12.8105354933847
1.65239011914367,28.3437184191135,29,29.1939177226482
0.763025860460028,23.6526959612046,23,23.9939654294011
-0.783999428512663,7.15348549412519,8,5.08133715847035
-0.363097710349678,10.6804430883476,9,9.0090483805447
-1.42206153407662,4.25304017201176,4,2.06314452964511
-0.18357182865702,12.5543641434585,15,11.1738176198983
1.5984375758185,28.2105620864048,28,29.0429806272242
0.096080264108488,15.8108290318904,14,14.9774370638201
-1.27965726109264,4.71856605649555,3,2.52688650219083
-0.954292713243342,6.13311953263835,7,3.99133412604992
-0.241678331531061,11.9279274539427,11,10.4462337161189
-0.683791454597987,7.86475358894083,7,5.85426682785242
2.03765075352155,29.0188361573021,30,30
-0.735256852958423,7.48887887799426,7,5.44451518702142
1.36795272820962,27.4842219116539,27,28.2368983498723
2.03765075352155,29.0188361573021,30,30
1.34134365008456,27.3808286108904,26,28.1233630369995
0.692826051548253,22.9675518630176,22,23.2207621858745
1.14627680869691,26.4672085853357,27,27.121967562669
-0.778260765455634,7.1919374952082,8,5.12285606335757
-0.93896999385503,6.21579678819467,6,4.07876814405164
1.26355935597382,27.0510127471884,28,27.7618273834539
-1.42206153407662,4.25304017201176,4,2.06314452964511
0.049293348854936,15.2404844989069,13,14.3113211335151
-0.0458538384985863,14.1103916863348,15,12.9900845986305
-0.20950179486856,12.2725490953717,11,10.8461214961053
-1.45539820055768,4.15354972709643,4,1.96567595790415
0.018578720942145,14.8710920221548,14,13.8795616463566
-1.32394119183117,4.56610194650398,4,2.37370916867231
-1.00416893074955,5.87550097721391,7,3.71999594896131
-0.398969375302789,10.3288983324093,9,8.60771223758973
-0.243594058833284,11.9075890768753,9,10.4226660240068
1.10831906513107,26.2535581654388,24,26.8873296061266
0.694738231696334,22.9869091811719,21,23.2426609541433
-0.0176564667628674,14.4408490231192,15,13.3764955849749
0.785030319606773,23.8564784086218,25,24.2231464335686
0.953934036215286,25.2444709638683,26,25.7732031978493
-0.266620362322849,11.6647305044585,10,10.14155235137
-0.623016949820205,8.33725517338072,11,6.3733790257411
-0.642371561970243,8.18344531432835,7,6.20390972737118
0.638411928244967,22.4009987926095,20,22.5785489813041
-0.913680234029001,6.35602943989976,8,4.22744478335802
0.443484381367342,20.1563421122764,22,20.0134398246599
-1.4370746252371,4.20783639498918,4,2.01878178299153
-0.126179099408161,13.19086851238,15,11.9157089385724
0.299425667688806,18.359968367382,17,17.9414076376895
-2.11430737745986,2.64017774260099,1,0.567699906629272
0.847103857822218,24.4026868225829,23,24.835485784784
-1.4267820267626,4.23875520457424,4,2.04911154254861
0.847112539287964,24.4027602534815,25,24.8355679079816
-0.998177954376317,5.9055405554992,7,3.75154652989145
-0.0460250334276687,14.1083972874468,12,12.987752676203
-1.18916779894398,5.05547121463436,5,2.86922680699693
-0.490652472832464,9.46921519215706,8,7.63455951930581
0.061833781259897,15.3924814501387,17,14.4889128839485
-0.238757613174287,11.9589744654337,11,10.4822176522589
-1.11642283870511,5.35470406003207,3,3.17712061656554
-1.91694853048351,3.02493523060279,2,0.908535886844897
-0.282069944581711,11.5034575253494,12,9.95520708795556
2.03765075352155,29.0188361573021,30,30
