"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
2.06016838581806,22.0136595576188,22,24.9715604239362
0.276943125914905,7.33841256932255,13,7.06999537444694
1.06051991308793,13.6698810502131,13,16.1290383574034
-1.88733245455893,2.43078677452584,0,0
-0.357362839336068,4.35523231446196,5,2.46977916096264
-0.412278146671094,4.23199747974238,5,2.2848254819539
-0.643197100576239,3.80937108296405,4,1.66964721877025
-0.199625169188867,4.78596730485181,6,3.12596636977971
0.850878622460217,11.9956693904201,12,13.9995514258223
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.654271086527464,10.4247999545636,11,11.788647465043
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.540428628015215,9.49205937705357,7,10.3927472118134
0.782357207343395,11.4517827032593,10,13.2572631419477
0.624203215367061,10.1804537050344,9,11.4277697488186
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.386959813029623,8.21804519960988,5,8.43360015261623
-0.449939274621031,4.15356277566219,4,2.16813964335576
-0.36470868593944,4.33808133143681,5,2.44393533424846
-0.00862400841563917,5.53624256903253,5,4.28180987756471
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.49961136389182,9.15327582231855,9,9.87570834175342
0.650575338424837,10.3948443753348,9,11.74461703582
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.247676256165146,7.11676667791028,7,6.72644037618947
-0.272396471816128,4.57096920144997,6,2.79704603353107
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.291005180288173,7.44714971967835,7,7.238583121297
-0.477052354044152,4.09979207404381,5,2.08869807033446
-0.304577355543162,4.48525779000501,6,2.66659672924604
-1.53393727105741,2.7562217767959,1,0.353110699282615
-0.455034130467607,4.14329413219102,5,2.15293187396124
-0.617864363244413,3.85000146673562,2,1.7270897010047
1.0649743373663,13.7059650473181,14,16.1725739766562
-0.260214814761498,4.60482072587246,6,2.84869098259335
-0.271860393053204,4.572442108823,5,2.79929179597105
0.614373005707307,10.1002505050649,10,11.3084955975724
-0.619216269198283,3.8478045643707,5,1.72397280583686
-1.3834717516077,2.904885562839,2,0.52018748002403
0.679649480009537,10.6299363864119,10,12.0884884978446
-0.426270739460791,4.2023197935735,2,2.240569714875
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.0635641993926779,5.28774007895248,6,3.89832715835854
-0.0463552064634886,5.36242155327936,10,4.01353658920371
-0.56426155476322,3.93992108362387,4,1.85568477771633
0.381111648370571,8.16999677868959,5,8.35918202645576
0.568649565264624,9.72514833588305,8,10.745857911096
0.553221966695407,9.59786083777258,8,10.5533237036561
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.158786767547493,6.49004542610558,6,5.75594680897113
0.46331943552454,8.85116095795978,9,9.41167824846681
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.883694604172414,12.2559004010473,12,14.3456464517975
-0.643197100576239,3.80937108296405,4,1.66964721877025
0.419950037010829,8.49058706625729,7,8.85531837979294
0.324375063670627,7.71020739561142,7,7.64648634027418
0.972378419592995,12.9613584289236,15,15.2550980675439
0.555546090000264,9.61705794800803,9,10.5824080807976
-1.256245473947,3.03659099021768,2,0.672422359917793
0.0524631667959365,5.84884075316527,6,4.7645882025659
3.28700615212603,27.1543731944994,30,30
-0.526067992328341,4.00767001665408,5,1.95379836123977
-0.574348989385423,3.92256099188306,4,1.83070770496223
0.144441454405343,6.39632575028695,4,5.61095277002504
1.1113039979982,14.0831271049712,16,16.62241659621
0.18639976686755,6.67650853755418,6,6.04452853846682
-1.31053599120293,2.97964195359352,2,0.60606346888089
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.437910761327206,4.1781208824821,5,2.20457682302351
-0.0204321646489735,5.48031801302386,6,4.19548020693391
-1.256245473947,3.03659099021768,2,0.672422359917793
0.742104438760543,11.1310212760163,12,12.8076150029879
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.376401945359736,8.1313736128618,8,8.29935020011495
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.885198505680874,3.46634126156016,3,1.20378532581283
0.237860873697485,7.0439697718127,6,6.61363653409881
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.747110074134843,11.1709872206533,10,12.8641090020722
0.584890714253358,9.85876556165989,9,10.9471333452952
-1.14658593214639,3.15548172354253,1,0.813805445715316
-0.729755115952067,3.67824866576589,4,1.48736630903919
-1.88733245455893,2.43078677452584,0,0
0.907485935377763,12.4447176157231,12,14.5931286790755
0.535402988008955,9.45044030495622,8,10.3294553111994
0.147277026649955,6.41467670850059,5,5.63934088897478
1.24758341754016,15.2144858631089,16,17.9216255698878
0.682324536434205,10.6515034303487,9,12.1198369128181
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.419950037010829,8.49058706625729,7,8.85531837979294
-0.729755115952067,3.67824866576589,4,1.48736630903919
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.412278146671094,4.23199747974238,5,2.2848254819539
0.607618892957996,10.0450530905734,9,11.2261865370295
-0.526067992328341,4.00767001665408,5,1.95379836123977
-1.10286854106979,3.20450664250369,3,0.873298179306645
-0.144816630325027,4.9706096621191,7,3.409686471853
-0.00810903854447974,5.53871381766951,6,4.28562501777387
1.49472730401709,17.3433243086947,16,20.222147819756
0.780123656292797,11.4340175758488,13,13.2325871217786
0.699922323961573,10.7931314284037,11,12.3248366779868
-0.0657943338175679,5.27826537544352,8,3.88371351959862
2.77861424093861,25.7905558567493,29,28.670637240192
1.45616368525582,17.0066604875482,19,19.8672902978063
0.478383864671562,8.97660291795069,9,9.60463242449893
1.94671115656742,21.1618302700498,21,24.1222652098856
0.644693341488825,10.3471238437167,8,11.6743499357799
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.364197023801786,8.03161239373516,10,8.14476715618742
3.28700615212603,27.1543731944994,30,30
1.76294670649917,19.6660863352794,21,22.6153719014993
-1.51872356742301,2.77094305700237,1,0.369456972083222
0.690899586299617,10.7205693170227,9,12.2199948425024
0.362969815410312,8.02160959680988,8,8.12926466527536
0.441652421628191,8.67083496184124,9,9.13371711422148
0.388388948390246,8.22980113563381,8,8.45180527649883
2.80884441064827,25.894196023932,29,28.7712163768172
0.56061143611365,9.6588712147925,8,10.6456999814116
0.778872798625778,11.42406707909,10,13.2187539672265
0.721888368843371,10.969345083804,11,12.5777464576245
-0.0749895953200958,5.23968274513876,9,3.82421142355746
0.796615565039719,11.5651168438492,10,13.4140494253326
1.54511814957873,17.7839666132883,20,20.6828900439951
-0.184326549512579,4.83537543926629,7,3.20180168187596
0.399070298182698,8.31782657866098,6,8.58808366936718
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.143247661652278,6.3886257243121,5,5.59904156142864
1.56945582270565,17.9967362628382,23,20.9040243033895
0.332853025051118,7.77802851862075,7,7.75164988256213
-0.477052354044152,4.09979207404381,5,2.08869807033446
1.05043754215002,13.5883157583666,14,16.0302964916686
2.35717798823001,23.9132418063129,26,26.8439320604903
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.905558981178377,12.4294164896837,14,14.5731862298213
0.875935785155668,12.1943599351493,12,14.2643275406354
0.675743312215945,10.5984251526927,11,12.0426247361731
0.743544435473206,11.1425210244578,10,12.8238840035688
0.154247822332148,6.46015511147924,7,5.70969964360913
1.72948914991683,19.3821657626292,22,22.3268185390363
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.526067992328341,4.00767001665408,5,1.95379836123977
1.99710200406775,21.5479321078464,22,24.5079787564049
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.641327368684572,10.3197909755702,9,11.6340350016127
0.100911494160876,6.12559291727856,7,5.19228942899296
-0.513070107411333,4.03150173106831,5,1.98854014065012
-1.256245473947,3.03659099021768,2,0.672422359917793
0.716807255094268,10.928636832104,10,12.5195368087271
0.933923036429112,12.6548396472711,13,14.8650018471001
0.237860873697485,7.0439697718127,6,6.61363653409881
0.89662998480259,12.3585354656065,12,14.4805461608922
0.0752475352832102,5.9757630517317,7,4.96070520256891
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.07031418240693,13.7492613382237,16,16.22469352609
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.535402988008955,9.45044030495622,8,10.3294553111994
2.08059076821639,22.1600660684843,26,25.1169175480036
-0.835011527217525,3.53197930790264,3,1.29010039401367
0.929771019184123,12.621812149664,13,14.8225116830065
0.538626378422902,9.47713785313897,10,10.3700633430569
0.507517652734297,9.2190158726325,7,9.97634461191675
-0.272396471816128,4.57096920144997,6,2.79704603353107
-1.11932523331083,3.18593367409476,2,0.850674626530211
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.225276420209085,4.70655672856077,3,3.00424901645189
-0.635897476246364,3.82096438307288,4,1.68599349157085
-0.265074665294172,4.59121931009323,6,2.82793256381468
-0.69640125750014,3.72746576712901,4,1.5552100170293
0.258048508758712,7.19455676199945,9,6.847000476788
-1.61558191934609,2.6783084178805,1,0.267234710425756
0.646434394658496,10.3612547000457,15,11.6951730511991
1.53515142526688,17.6967998835485,16,20.5920547681499
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.478581559233799,4.09682202145765,4,2.08432434606714
0.78626178068064,11.482830887084,14,13.3003247326141
-0.270479113366437,4.57624430617542,6,2.80508964252026
0.568649565264624,9.72514833588305,8,10.745857911096
1.71929927060353,19.2951709973349,18,22.2382225767676
0.347539378984626,7.89632873761878,7,7.93506806976987
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.968778726944588,12.9326122277088,14,15.2188346552627
-0.437200842184655,4.17958437482445,6,2.20675113083805
1.34308703693186,16.0272875402993,19,18.8177293054348
0.548822339898341,9.56150002719509,9,10.4981916640868
-0.241715861141785,4.65780227693056,5,2.92964195388203
-0.442389764191334,4.16892393059544,5,2.19092033199193
-0.226713493106332,4.70222994149924,6,2.99762384996016
0.477255264045849,8.96720551487216,10,9.59019037166255
0.61919898028247,10.1396446618789,9,11.3671291493714
-0.143579704963515,4.97503034599391,5,3.4164885193465
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.818846441333428,11.7416154942339,10,13.6560120323966
0.328719294062007,7.74491460173786,8,7.70030402016635
-0.574348989385423,3.92256099188306,4,1.83070770496223
-0.980286073822111,3.3478852247202,3,1.05155044591906
0.0197757353498078,5.67663673463811,7,4.49859108847814
-0.690829376303502,3.73584050598973,3,1.56682458224429
-1.41618438319785,2.8719582785028,1,0.482778325001191
-0.185330940524945,4.83208295413821,7,3.19674592944007
0.220201109917419,6.91509724135963,7,6.41398551055004
0.827436471415113,11.8097655931937,12,13.7487168162199
1.00433680224221,13.2171540424312,11,15.574942731215
0.0134234537551527,5.64450064674614,5,4.44896333884845
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.00210789045944,13.1992771941811,15,15.5527532979467
0.245093627195747,7.09753391641227,8,6.69663615366094
0.240899166598758,7.06641670776922,7,6.64841769953317
-0.477052354044152,4.09979207404381,5,2.08869807033446
0.467058597188458,8.88229663729495,9,9.45960482797086
-0.272396471816128,4.57096920144997,6,2.79704603353107
1.31874333106136,15.8186573707124,15,18.5901823396281
-0.05270198151698,5.33455240036978,7,3.97053914797004
-0.136326784902454,5.00119000633101,8,3.45674712317559
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.565283330725049,9.69740408768245,10,10.7039558127204
-0.570385388336899,3.92935679950653,5,1.8404770083218
-1.256245473947,3.03659099021768,2,0.672422359917793
0.568649565264624,9.72514833588305,8,10.745857911096
0.152444242377309,6.44833864702362,5,5.6914178391842
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.950163359380768,12.7841408375343,12,15.0304865841525
0.239865632426989,7.05877211093886,8,6.63657232483955
0.934773934246285,12.661609581561,12,14.8737003007676
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.353535418935583,7.94489897707791,7,8.01036311343613
1.32560266344448,15.8773488992074,15,18.654355191357
-0.304965371650886,4.48425574094491,5,2.66507461906876
-0.521667866065451,4.01569163154546,3,1.96547946925284
-1.11932523331083,3.18593367409476,2,0.850674626530211
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.419950037010829,8.49058706625729,7,8.85531837979294
-0.20885060847639,4.75692388368486,5,3.08142389864514
-0.961192071348619,3.37111054052458,2,1.08104015614107
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.737771313875372,11.0964044377897,12,12.7585761072938
-0.646401400285344,3.80431043085598,2,1.66252305248988
1.33321792676933,15.9425959776806,20,18.7255477000757
-0.526067992328341,4.00767001665408,5,1.95379836123977
0.796615565039719,11.5651168438492,10,13.4140494253326
0.731972214769099,11.0500453506211,11,12.6927496079371
1.79199633811757,19.910210867757,21,22.8627879328652
1.01846806783624,13.3306322280917,17,15.7152352089412
0.869028243893502,12.1395810007914,11,14.1916692652363
0.890190118972104,12.3074322540827,15,14.4134904113976
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.712751497428283,10.8961211201027,10,12.4729476121007
-0.239962320458709,4.66292629202165,7,2.93747814746117
-1.00655810484716,3.3163490440414,1,1.01178609169221
-0.544877687910656,3.97389348507366,5,1.90475946554567
-0.394810201161566,4.26998916797551,6,2.34165083993274
-0.526067992328341,4.00767001665408,5,1.95379836123977
-0.0734151283022862,5.24623426715085,7,3.83431433297632
-0.171524359910534,4.87795802447259,4,3.26721490489454
0.321142333914097,7.68444408544915,6,7.60653664374862
0.722057630231154,10.9707006275382,9,12.5796825112261
0.350940623780612,7.92386192185205,11,7.97775176916698
-0.137581620542488,4.99663479205533,4,3.44973599349007
0.708688160018151,10.8635242708754,10,12.4261587982354
0.573992193836799,9.7691471364346,9,10.8122336362006
0.627745888533368,10.2093191188666,9,11.4706008006903
0.047546471939525,5.82219910342186,5,4.72342915361979
0.57004379030995,9.73663450494026,9,10.7631947405064
-0.503356882248266,4.04958465312882,5,2.01497626612408
-0.0783372563321171,5.22582740036365,5,3.80284669277268
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.642069054466927,10.3258152798103,10,11.6429248402641
-0.275468805599862,4.56255715448404,4,2.78422251585609
0.62324103401246,10.1726103905203,10,11.4161227972669
0.721915461311055,10.969562058305,11,12.5780563610361
-1.11932523331083,3.18593367409476,2,0.850674626530211
-0.154030981368362,4.93804510574169,4,3.3595911826501
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.729755115952067,3.67824866576589,4,1.48736630903919
-1.48583746033599,2.80299325198479,1,0.405187649492037
-0.626428109343453,3.83614045022331,4,1.70744489692306
-0.00913320900237929,5.53380167583939,9,4.27804162629962
-0.242372789807397,4.65588728980355,6,2.92671365924965
0.266425247043746,7.25800153777811,6,6.9453413049034
-0.0546048800511548,5.32627134614757,3,3.95776382734576
-0.0869281813107369,5.19073114189855,9,3.7487364023894
1.93508276420896,21.0710767133761,21,24.0314172001909
-0.127570212827521,5.03332350063333,3,3.50621478406161
0.38711036346467,8.21928335852743,11,8.43551760393851
0.543349636284564,9.51623494419454,9,10.4294800421332
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.220837353948611,6.91969174851125,6,6.42110232665891
-0.36470868593944,4.33808133143681,5,2.44393533424846
0.568649565264624,9.72514833588305,8,10.745857911096
-0.366763116254896,4.33332328755144,6,2.43677117384312
-0.558262078748252,3.95034819425208,5,1.87071993214758
0.540428628015215,9.49205937705357,7,10.3927472118134
-0.137581620542488,4.99663479205533,4,3.44973599349007
0.927353113041105,12.602583862577,13,14.7977327341172
-0.478814011598525,4.09637111620844,5,2.0836604745605
-0.626428109343453,3.83614045022331,4,1.70744489692306
1.29177524501294,15.5886565351854,16,18.3374357008686
-0.455034130467607,4.14329413219102,5,2.15293187396124
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.64997493455515,18.698050152354,18,21.6276060906405
0.984729118193925,13.0600847078712,18,15.3791458809631
-0.449939274621031,4.15356277566219,4,2.16813964335576
-1.29869891671859,2.99195965534313,2,0.620345409708371
2.52317214874963,24.7582748928382,29,27.6681733434659
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.152444242377309,6.44833864702362,5,5.6914178391842
0.18639976686755,6.67650853755418,6,6.04452853846682
-1.256245473947,3.03659099021768,2,0.672422359917793
0.775891693624019,11.4003481765945,11,13.1857459801069
-0.99740691235036,3.32728008245711,3,1.02553305920041
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
1.05097618068301,13.592669520293,14,16.0355788499916
-0.100998270428269,5.13465373614812,3,3.66230305863624
1.45395612988686,16.9874157973894,24,19.8469240973025
-0.619216269198283,3.8478045643707,5,1.72397280583686
1.0845050217304,13.8645386312601,15,16.36284572256
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.885198505680874,3.46634126156016,3,1.20378532581283
-1.06576433922268,3.24693498607282,3,0.925375129516068
0.258199956289239,7.19569897053225,7,6.84877082423649
-0.348133593159343,4.37709258581015,5,2.50276230509473
-1.256245473947,3.03659099021768,2,0.672422359917793
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.357362839336068,4.35523231446196,5,2.46977916096264
0.178311509909539,6.62107991689781,5,5.95872923015229
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.515109648372025,9.28209713506519,8,10.0727807255001
1.39218528260747,16.4506960573065,21,19.2749760615565
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.274136366593,7.31687499091291,6,7.03660605294025
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.841612973145398,3.52320823222208,4,1.27848582879868
0.0886521254208876,6.05311133537985,8,5.08024866750246
-0.202107767858424,4.77809699921606,6,3.11389332053247
0.832109990012521,11.846835387402,12,13.7989736093932
-0.640566871950826,3.81353799160693,4,1.67551834909519
-0.46329694483701,4.126804692697,5,2.12854681806856
1.02974670665542,13.4213837507476,14,15.8267429086926
-0.467891501249165,4.11772194417819,5,2.11513419580842
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.627923322382933,10.2107642970966,11,11.4727438229621
0.288365017243971,7.42663123376514,9,7.20676930160875
-0.714714871346708,3.70025227668756,4,1.51760923286496
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.317017129259532,4.45348773115169,6,2.61837502816336
0.519078355636493,9.31505257567214,11,10.1231084823109
1.95047253991364,21.1910566092669,23,24.1515068083252
1.92279882466497,20.9745621329712,22,23.9347236256716
-0.655158158015577,3.7905674557125,4,1.64321109329629
0.535402988008955,9.45044030495622,8,10.3294553111994
0.246150211415543,7.1053955769699,9,6.70881890000866
-1.61558191934609,2.6783084178805,1,0.267234710425756
0.632257900984178,10.246053019383,10,11.5250320042068
0.229934782507021,6.98578713185725,6,6.52349172325884
0.442788006891022,8.68027941821814,8,9.14829022497169
-0.885198505680874,3.46634126156016,3,1.20378532581283
1.37048631677424,16.2631659657581,17,19.0731735315334
0.627014965693289,10.203365295468,15,11.4617706367088
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.265297297400278,4.59059931066493,7,2.82698656470501
3.28700615212603,27.1543731944994,30,30
1.67354351494087,18.9019699112318,23,21.8366487458355
-0.625443910594818,3.83772679080029,3,1.70969065936304
-1.61558191934609,2.6783084178805,1,0.267234710425756
0.0903504404686872,6.06305306157544,6,5.09561532328002
-0.32492608319595,4.43366281331629,5,2.58832445226137
0.463126514633801,8.84955457819414,8,9.40920500117629
0.597573322874478,9.96281898329656,9,11.1032370964878
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.428518943438686,4.1976118936914,5,2.23356060398571
-0.247838776867361,4.64005052032098,6,2.90250351604978
0.264704213118842,7.24492248100764,7,6.92506755872114
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
2.27507629616718,23.4384470359656,27,26.3786382950499
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.999104487116002,13.175197726962,15,15.5228265489906
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.507517652734297,9.2190158726325,7,9.97634461191675
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.737771313875372,11.0964044377897,12,12.7585761072938
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.671725884201017,3.76490436871621,4,1.60728696723872
0.667027527805789,10.5280333212555,9,11.9399124939262
-0.638950575264424,3.8161044042234,3,1.67913669657511
-0.226713493106332,4.70222994149924,6,2.99762384996016
0.123999575081199,6.26660491324398,10,5.4103173333202
0.778872798625778,11.42406707909,10,13.2187539672265
2.09240501102829,22.2437451593448,23,25.199916761591
-0.641125064963011,3.81265270331647,2,1.67427060022097
1.20902153600233,14.8908844244409,16,17.5569003053902
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.790377302675809,3.59246404015326,4,1.37086210655424
0.392342743047486,8.26235218464642,6,8.50220768051033
-0.570385388336899,3.92935679950653,5,1.8404770083218
-0.0393368459991496,5.39369045181568,8,4.06178489482156
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.00444616707738342,5.55636980242566,9,4.31288327519491
-1.61558191934609,2.6783084178805,1,0.267234710425756
-0.643197100576239,3.80937108296405,4,1.66964721877025
-0.99740691235036,3.32728008245711,3,1.02553305920041
1.16490444147884,14.524049077544,17,17.1370583429881
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.574348989385423,3.92256099188306,4,1.83070770496223
0.113545228073822,6.20202678015493,5,5.31045983193295
-1.11932523331083,3.18593367409476,2,0.850674626530211
0.500936284953881,9.16429542399117,8,9.89258667923819
-0.602886654954357,3.87456547543915,4,1.7620234965258
-0.3868687036682,4.28762239695253,6,2.36808696540669
-0.245211896748553,4.64763993824424,3,2.91410420561193
-0.970947959626157,3.35921082548462,2,1.06590906728888
0.762547246128339,11.294092736864,13,13.0372916636725
0.535402988008955,9.45044030495622,8,10.3294553111994
-0.455034130467607,4.14329413219102,5,2.15293187396124
-0.526067992328341,4.00767001665408,5,1.95379836123977
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.778872798625778,11.42406707909,10,13.2187539672265
-0.184417535976583,4.83507689126637,7,3.20134323626218
0.36488158978245,8.03719453352476,8,8.15341823816789
0.826281199441439,11.8006013026117,11,13.736274071638
-0.477052354044152,4.09979207404381,5,2.08869807033446
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.0402016772423869,5.38981159639285,6,4.05579946237096
1.96470967069815,21.3010979718441,23,24.2615397101169
-0.37571172197347,4.31279146506138,6,2.40588464355951
-0.444732822046644,4.16413770489698,5,2.18381840424484
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.688309885440967,3.73964231926239,3,1.57210379448997
-0.643385054144867,3.80907376647743,4,1.66922848001495
1.32383239500457,15.8621944757731,16,18.6377976600504
-0.184022177841008,4.83637456910351,6,3.20333594774756
0.796615565039719,11.5651168438492,10,13.4140494253326
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.747807932462229,11.176557108002,14,12.8719718641645
-1.88733245455893,2.43078677452584,0,0
0.963665541871107,12.8918004530002,14,15.167237700207
-1.88733245455893,2.43078677452584,0,0
0.301895126452069,7.53226138241052,8,7.37055453575931
0.209709923614366,6.83987650097052,7,6.29748130806509
-0.412278146671094,4.23199747974238,5,2.2848254819539
-0.745274619104752,3.65585644486782,4,1.4567380954111
-0.191909607870743,4.81068801289143,2,3.16390054060874
0.419950037010829,8.49058706625729,7,8.85531837979294
-0.410579940226515,4.23564425852891,5,2.29027192049089
0.294491348350188,7.47431351805201,6,7.28070144733074
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.635177091748608,10.2698015722152,13,11.5601764418784
-0.443269288456654,4.16712531046503,3,2.18825107908562
0.344695763399175,7.87334731053577,8,7.89943910987245
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.0512098746521137,5.84202457917825,7,4.75405757289422
-0.707369380823246,3.71111077780085,3,1.53258646425287
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.208576307003908,6.83181022672725,5,6.28498931441622
0.17694827453889,6.61180308793832,6,5.94437060878248
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.841612973145398,3.52320823222208,4,1.27848582879868
-0.457182296160222,4.13898781666072,3,2.14655929132421
-0.215470161817045,4.73642212636838,7,3.04999880312935
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.937780937458322,3.39995638463174,3,1.11790933695597
-1.256245473947,3.03659099021768,2,0.672422359917793
0.568649565264624,9.72514833588305,8,10.745857911096
-0.17629835589018,4.86194412085762,6,3.24260969111158
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.0579475998407372,5.87887072625857,5,4.81098480215611
0.92173679836546,12.5579341523624,12,14.7400754226251
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.392342743047486,8.26235218464642,6,8.50220768051033
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.255396270459155,4.61843509861251,6,2.86947905687163
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.568649565264624,9.72514833588305,8,10.745857911096
-0.0757737237653642,5.23642829563066,5,3.81919296557329
-0.29051808181842,4.52206101145777,5,2.72255029444772
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.0534285944037489,5.33138626938768,6,3.96565465153099
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.578121187262469,3.91612346733965,4,1.82146335990871
0.161106667141397,6.50540667502445,5,5.77971555883259
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.711249588758,3.70536551465041,4,1.52465765700221
2.37665110940492,24.0202220348508,27,26.9485405343701
-1.31053599120293,2.97964195359352,2,0.60606346888089
0.423294748060618,8.51832945603229,9,8.8981982345965
-1.61558191934609,2.6783084178805,1,0.267234710425756
1.37062329400731,16.2643478418025,15,19.074448818271
0.540428628015215,9.49205937705357,7,10.3927472118134
-0.0481268677286016,5.35460332258498,5,4.00147387530435
-0.671354353053314,3.76547512287993,4,1.60808394679135
2.77861424093861,25.7905558567493,29,28.670637240192
0.555936625032463,9.6202830082299,10,10.5872925772367
-0.544877687910656,3.97389348507366,5,1.90475946554567
0.436630581778897,8.6290819585646,13,9.06927280008964
0.452649936958679,8.76233534819221,4,9.27483787485741
-0.663079096911201,3.77824369234469,2,1.62593717081166
